|   408    | -5 | 0.905242079059630 | 0.90283 | -60453.858053012350865 |  24.701378622389317 |  24.667195139665118 |  24.667195139665118 |
|   409    | -5 | 0.902830189262277 | 0.90042 | -60453.858053012350865 |  24.667195139665118 |  24.633227662581845 |  24.633227662581845 |
|   410    | -5 | 0.900422619574402 | 0.89802 | -60453.858053012350865 |  24.633227662581845 |  24.599474522405213 |  24.599474522405213 |
|   411    | -5 | 0.898019344449385 | 0.89562 | -60453.858053012350865 |  24.599474522405213 |  24.565934066189431 |  24.565934066189431 |
|   412    | -5 | 0.895620338546657 | 0.89323 | -60453.858053012350865 |  24.565934066189431 |  24.532604656584123 |  24.532604656584123 |
|   413    | -5 | 0.893225576729667 | 0.89084 | -60453.858053012350865 |  24.532604656584123 |  24.499484671644090 |  24.499484671644090 |
|   414    | -5 | 0.890835034063868 | 0.88845 | -60453.858053012350865 |  24.499484671644090 |  24.466572504641718 |  24.466572504641718 |
|   415    | -5 | 0.888448685814740 | 0.88607 | -60453.858053012350865 |  24.466572504641718 |  24.433866563882130 |  24.433866563882130 |
|   416    | -5 | 0.886066507445821 | 0.88369 | -60453.858053012350865 |  24.433866563882130 |  24.401365272520941 |  24.401365272520941 |
|   417    | -5 | 0.883688474616780 | 0.88131 | -60453.858053012350865 |  24.401365272520941 |  24.369067068384595 |  24.369067068384595 |
|   418    | -5 | 0.881314563181501 | 0.87894 | -60453.858053012350865 |  24.369067068384595 |  24.336970403793288 |  24.336970403793288 |
|   419    | -5 | 0.878944749186195 | 0.87658 | -60453.858053012350865 |  24.336970403793288 |  24.305073745386359 |  24.305073745386359 |
|   420    | -5 | 0.876579008867539 | 0.87422 | -60453.858053012350865 |  24.305073745386359 |  24.273375573950176 |  24.273375573950176 |
|   421    | -5 | 0.874217318650828 | 0.87186 | -60453.858053012350865 |  24.273375573950176 |  24.241874384248419 |  24.241874384248419 |
|   422    | -5 | 0.871859655148162 | 0.86951 | -60453.858053012350865 |  24.241874384248419 |  24.210568684854792 |  24.210568684854792 |
|   423    | -5 | 0.869505995156646 | 0.86716 | -60453.858053012350865 |  24.210568684854792 |  24.179456997988030 |  24.179456997988030 |
|   424    | -5 | 0.867156315656614 | 0.86481 | -60453.858053012350865 |  24.179456997988030 |  24.148537859349251 |  24.148537859349251 |
|   425    | -5 | 0.864810593809879 | 0.86247 | -60453.858053012350865 |  24.148537859349251 |  24.117809817961579 |  24.117809817961579 |
|   426    | -5 | 0.862468806957997 | 0.86013 | -60453.858053012350865 |  24.117809817961579 |  24.087271436011985 |  24.087271436011985 |
|   427    | -5 | 0.860130932620558 | 0.85780 | -60453.858053012350865 |  24.087271436011985 |  24.056921288695342 |  24.056921288695342 |
|   428    | -5 | 0.857796948493496 | 0.85547 | -60453.858053012350865 |  24.056921288695342 |  24.026757964060625 |  24.026757964060625 |
|   429    | -5 | 0.855466832447416 | 0.85314 | -60453.858053012350865 |  24.026757964060625 |  23.996780062859269 |  23.996780062859269 |
|   430    | -5 | 0.853140562525948 | 0.85082 | -60453.858053012350865 |  23.996780062859269 |  23.966986198395606 |  23.966986198395606 |
|   431    | -5 | 0.850818116944113 | 0.84850 | -60453.858053012350865 |  23.966986198395606 |  23.937374996379354 |  23.937374996379354 |
|   432    | -5 | 0.848499474086715 | 0.84618 | -60453.858053012350865 |  23.937374996379354 |  23.907945094780150 |  23.907945094780150 |
|   433    | -5 | 0.846184612506749 | 0.84387 | -60453.858053012350865 |  23.907945094780150 |  23.878695143684070 |  23.878695143684070 |
|   434    | -5 | 0.843873510923828 | 0.84157 | -60453.858053012350865 |  23.878695143684070 |  23.849623805152135 |  23.849623805152135 |
|   435    | -5 | 0.841566148222629 | 0.83926 | -60453.858053012350865 |  23.849623805152135 |  23.820729753080716 |  23.820729753080716 |
|   436    | -5 | 0.839262503451361 | 0.83696 | -60453.858053012350865 |  23.820729753080716 |  23.792011673063868 |  23.792011673063868 |
|   437    | -5 | 0.836962555820241 | 0.83467 | -60453.858053012350865 |  23.792011673063868 |  23.763468262257536 |  23.763468262257536 |
|   438    | -5 | 0.834666284700005 | 0.83237 | -60453.858053012350865 |  23.763468262257536 |  23.735098229245590 |  23.735098229245590 |
|   439    | -5 | 0.832373669620416 | 0.83008 | -60453.858053012350865 |  23.735098229245590 |  23.706900293907687 |  23.706900293907687 |
|   440    | -5 | 0.830084690268808 | 0.82780 | -60453.858053012350865 |  23.706900293907687 |  23.678873187288925 |  23.678873187288925 |
|   441    | -5 | 0.827799326488637 | 0.82552 | -60453.858053012350865 |  23.678873187288925 |  23.651015651471234 |  23.651015651471234 |
|   442    | -5 | 0.825517558278049 | 0.82324 | -60453.858053012350865 |  23.651015651471234 |  23.623326439446515 |  23.623326439446515 |
|   443    | -5 | 0.823239365788468 | 0.82096 | -60453.858053012350865 |  23.623326439446515 |  23.595804314991497 |  23.595804314991497 |
|   444    | -5 | 0.820964729323204 | 0.81869 | -60453.858053012350865 |  23.595804314991497 |  23.568448052544230 |  23.568448052544230 |
|   445    | -5 | 0.818693629336065 | 0.81643 | -60453.858053012350865 |  23.568448052544230 |  23.541256437082275 |  23.541256437082275 |
|   446    | -5 | 0.816426046429999 | 0.81416 | -60453.858053012350865 |  23.541256437082275 |  23.514228264002490 |  23.514228264002490 |
|   447    | -5 | 0.814161961355743 | 0.81190 | -60453.858053012350865 |  23.514228264002490 |  23.487362339002431 |  23.487362339002431 |
|   448    | -5 | 0.811901355010491 | 0.80964 | -60453.858053012350865 |  23.487362339002431 |  23.460657477963331 |  23.460657477963331 |
|   449    | -5 | 0.809644208436577 | 0.80739 | -60453.858053012350865 |  23.460657477963331 |  23.434112506834616 |  23.434112506834616 |
|   450    | -5 | 0.807390502820172 | 0.80514 | -60453.858053012350865 |  23.434112506834616 |  23.407726261519983 |  23.407726261519983 |
|   451    | -5 | 0.805140219489997 | 0.80289 | -60453.858053012350865 |  23.407726261519983 |  23.381497587764933 |  23.381497587764933 |
|   452    | -5 | 0.802893339916051 | 0.80065 | -60453.858053012350865 |  23.381497587764933 |  23.355425341045848 |  23.355425341045848 |
|   453    | -5 | 0.800649845708353 | 0.79841 | -60453.858053012350865 |  23.355425341045848 |  23.329508386460464 |  23.329508386460464 |
|   454    | -5 | 0.798409718615701 | 0.79617 | -60453.858053012350865 |  23.329508386460464 |  23.303745598619841 |  23.303745598619841 |
|   455    | -5 | 0.796172940524437 | 0.79394 | -60453.858053012350865 |  23.303745598619841 |  23.278135861541699 |  23.278135861541699 |
|   456    | -5 | 0.793939493457239 | 0.79171 | -60453.858053012350865 |  23.278135861541699 |  23.252678068545187 |  23.252678068545187 |
|   457    | -5 | 0.791709359571913 | 0.78948 | -60453.858053012350865 |  23.252678068545187 |  23.227371122147009 |  23.227371122147009 |
|   458    | -5 | 0.789482521160211 | 0.78726 | -60453.858053012350865 |  23.227371122147009 |  23.202213933958888 |  23.202213933958888 |
|   459    | -5 | 0.787258960646654 | 0.78504 | -60453.858053012350865 |  23.202213933958888 |  23.177205424586401 |  23.177205424586401 |
|   460    | -5 | 0.785038660587367 | 0.78282 | -60453.858053012350865 |  23.177205424586401 |  23.152344523529088 |  23.152344523529088 |
|   461    | -5 | 0.782821603668941 | 0.78061 | -60453.858053012350865 |  23.152344523529088 |  23.127630169081883 |  23.127630169081883 |
|   462    | -5 | 0.780607772707289 | 0.77840 | -60453.858053012350865 |  23.127630169081883 |  23.103061308237791 |  23.103061308237791 |
|   463    | -5 | 0.778397150646526 | 0.77619 | -60453.858053012350865 |  23.103061308237791 |  23.078636896591856 |  23.078636896591856 |
|   464    | -5 | 0.776189720557862 | 0.77399 | -60453.858053012350865 |  23.078636896591856 |  23.054355898246321 |  23.054355898246321 |
|   465    | -5 | 0.773985465638501 | 0.77178 | -60453.858053012350865 |  23.054355898246321 |  23.030217285717054 |  23.030217285717054 |
|   466    | -5 | 0.771784369210561 | 0.76959 | -60453.858053012350865 |  23.030217285717054 |  23.006220039841129 |  23.006220039841129 |
|   467    | -5 | 0.769586414719993 | 0.76739 | -60453.858053012350865 |  23.006220039841129 |  22.982363149685618 |  22.982363149685618 |
|   468    | -5 | 0.767391585735530 | 0.76520 | -60453.858053012350865 |  22.982363149685618 |  22.958645612457552 |  22.958645612457552 |
|   469    | -5 | 0.765199865947630 | 0.76301 | -60453.858053012350865 |  22.958645612457552 |  22.935066433414992 |  22.935066433414992 |
|   470    | -5 | 0.763011239167439 | 0.76083 | -60453.858053012350865 |  22.935066433414992 |  22.911624625779272 |  22.911624625779272 |
|   471    | -5 | 0.760825689325771 | 0.75864 | -60453.858053012350865 |  22.911624625779272 |  22.888319210648344 |  22.888319210648344 |
|   472    | -5 | 0.758643200472085 | 0.75646 | -60453.858053012350865 |  22.888319210648344 |  22.865149216911206 |  22.865149216911206 |
|   473    | -5 | 0.756463756773487 | 0.75429 | -60453.858053012350865 |  22.865149216911206 |  22.842113681163433 |  22.842113681163433 |
|   474    | -5 | 0.754287342513736 | 0.75211 | -60453.858053012350865 |  22.842113681163433 |  22.819211647623760 |  22.819211647623760 |
|   475    | -5 | 0.752113942092260 | 0.74994 | -60453.858053012350865 |  22.819211647623760 |  22.796442168051719 |  22.796442168051719 |
|   476    | -5 | 0.749943540023187 | 0.74778 | -60453.858053012350865 |  22.796442168051719 |  22.773804301666324 |  22.773804301666324 |
|   477    | -5 | 0.747776120934386 | 0.74561 | -60453.858053012350865 |  22.773804301666324 |  22.751297115065753 |  22.751297115065753 |
|   478    | -5 | 0.745611669566512 | 0.74345 | -60453.858053012350865 |  22.751297115065753 |  22.728919682148060 |  22.728919682148060 |
|   479    | -5 | 0.743450170772073 | 0.74129 | -60453.858053012350865 |  22.728919682148060 |  22.706671084032862 |  22.706671084032862 |
|   480    | -5 | 0.741291609514493 | 0.73914 | -60453.858053012350865 |  22.706671084032862 |  22.684550408984009 |  22.684550408984009 |
|   481    | -5 | 0.739135970867200 | 0.73698 | -60453.858053012350865 |  22.684550408984009 |  22.662556752333224 |  22.662556752333224 |
|   482    | -5 | 0.736983240012712 | 0.73483 | -60453.858053012350865 |  22.662556752333224 |  22.640689216404674 |  22.640689216404674 |
|   483    | -5 | 0.734833402241738 | 0.73269 | -60453.858053012350865 |  22.640689216404674 |  22.618946910440499 |  22.618946910440499 |
|   484    | -5 | 0.732686442952288 | 0.73054 | -60453.858053012350865 |  22.618946910440499 |  22.597328950527253 |  22.597328950527253 |
|   485    | -5 | 0.730542347648795 | 0.72840 | -60453.858053012350865 |  22.597328950527253 |  22.575834459523250 |  22.575834459523250 |
|   486    | -5 | 0.728401101941241 | 0.72626 | -60453.858053012350865 |  22.575834459523250 |  22.554462566986814 |  22.554462566986814 |
|   487    | -5 | 0.726262691544295 | 0.72413 | -60453.858053012350865 |  22.554462566986814 |  22.533212409105417 |  22.533212409105417 |
|   488    | -5 | 0.724127102276464 | 0.72199 | -60453.858053012350865 |  22.533212409105417 |  22.512083128625669 |  22.512083128625669 |
|   489    | -5 | 0.721994320059248 | 0.71986 | -60453.858053012350865 |  22.512083128625669 |  22.491073874784192 |  22.491073874784192 |
|   490    | -5 | 0.719864330916303 | 0.71774 | -60453.858053012350865 |  22.491073874784192 |  22.470183803239330 |  22.470183803239330 |
|   491    | -5 | 0.717737120972619 | 0.71561 | -60453.858053012350865 |  22.470183803239330 |  22.449412076003682 |  22.449412076003682 |
|   492    | -5 | 0.715612676453704 | 0.71349 | -60453.858053012350865 |  22.449412076003682 |  22.428757861377484 |  22.428757861377484 |
|   493    | -5 | 0.713490983684769 | 0.71137 | -60453.858053012350865 |  22.428757861377484 |  22.408220333882785 |  22.408220333882785 |
|   494    | -5 | 0.711372029089938 | 0.70926 | -60453.858053012350865 |  22.408220333882785 |  22.387798674198422 |  22.387798674198422 |
|   495    | -5 | 0.709255799191449 | 0.70714 | -60453.858053012350865 |  22.387798674198422 |  22.367492069095803 |  22.367492069095803 |
|   496    | -5 | 0.707142280608876 | 0.70503 | -60453.858053012350865 |  22.367492069095803 |  22.347299711375445 |  22.347299711375445 |
|   497    | -5 | 0.705031460058351 | 0.70292 | -60453.858053012350865 |  22.347299711375445 |  22.327220799804305 |  22.327220799804305 |
|   498    | -5 | 0.702923324351801 | 0.70082 | -60453.858053012350865 |  22.327220799804305 |  22.307254539053837 |  22.307254539053837 |
|   499    | -5 | 0.700817860396185 | 0.69872 | -60453.858053012350865 |  22.307254539053837 |  22.287400139638827 |  22.287400139638827 |
+----------+----+-------------------+---------+------------------------+---------------------+---------------------+---------------------+
Não foi possível encontrar uma raiz convergente dentro do número máximo de iterações.

O tempo de execução foi de 0.064986 segundos.
